1719523100770977660,184
1719523100782292337,184
1719523100794282258,184
1719523100804354443,184
1719523100815805372,184
1719523100826616480,184
1719523100837833080,184
1719523100851131091,184
1719523100862481479,184
1719523100873686815,184
1719523100883098219,184
1719523100894939505,184
1719523100905444766,184
1719523100916645174,184
1719523100927973482,184
1719523100939206850,184
1719523100950101027,184
1719523100961045859,184
1719523100971800072,184
1719523100982035069,184
1719523100992580520,184
1719523101004093335,184
1719523101015071478,184
1719523101026025494,184
1719523101036648895,184
1719523101049425033,184
1719523101059435652,184
1719523101070326278,184
1719523101081336483,184
1719523101093379235,184
1719523101104411552,184
1719523101115613241,184
1719523101126720756,184
1719523101137230976,184
1719523101150727349,184
1719523101161156804,184
1719523101171689776,184
1719523101183417593,184
1719523101193982596,184
1719523101207188545,184
1719523101217799819,184
1719523101229639121,184
1719523101240621327,184
1719523101254171203,184
1719523101262887140,184
1719523101273831172,184
1719523101284445069,184
1719523101295338734,184
1719523101307659878,184
1719523101319186485,184
1719523101329004278,184
1719523101339125101,184
1719523101351633439,184
1719523101362708763,184
1719523101373998705,184
1719523101384991984,184
1719523101396180744,184
1719523101407310339,184
1719523101418207332,184
1719523101429094853,184
1719523101440750832,184
1719523101451285116,184
1719523101462541875,184
1719523101472818886,184
1719523101483182039,184
1719523101495879683,184
1719523101507165049,184
1719523101518349458,184
1719523101529515083,184
1719523101540816833,184
1719523101551312110,184
1719523101562916410,184
1719523101573675423,184
1719523101584616095,184
1719523101595830775,184
1719523101607412452,184
1719523101618950867,184
1719523101629920114,184
1719523101640590586,184
1719523101651412509,184
1719523101663598361,184
1719523101671834792,184
1719523101682329940,184
1719523101692778691,184
1719523101703796576,184
1719523101721755219,184
1719523101731940553,184
1719523101742316505,184
1719523101753561265,184
1719523101766403289,184
1719523101774359792,184
1719523101784603428,184
1719523101795977752,184
1719523101805791576,184
1719523101816563197,184
1719523101826569945,184
1719523101837933708,184
1719523101852034416,184
1719523101862102537,184
1719523101872325470,184
1719523101882436790,184
1719523101895630836,184
1719523101906629554,184
1719523101917551155,184
1719523101929897866,184
1719523101941650002,184
1719523101953200960,184
1719523101964092993,184
1719523101974229913,184
1719523101985376882,184
1719523101996362193,184
1719523102007604008,184
1719523102019024762,184
1719523102030327215,184
1719523102040653377,184
1719523102051380679,184
1719523102061995825,184
1719523102074537058,184
1719523102084441056,184
1719523102094935725,184
1719523102105696786,184
1719523102116954313,184
1719523102128287422,184
1719523102139052547,184
1719523102149562223,184
1719523102162655728,184
1719523102176217379,184
1719523102184862694,184
1719523102197506357,184
1719523102206976288,184
1719523102217624616,184
1719523102229520556,184
1719523102241016828,184
1719523102252073016,184
1719523102262858621,184
1719523102275958781,184
1719523102285453928,184
1719523102295279432,184
1719523102306707354,184
1719523102318319494,184
1719523102328567770,184
1719523102339880559,184
1719523102351681302,184
1719523102362529657,184
1719523102373262911,184
1719523102384630674,184
1719523102395850154,184
1719523102406893127,184
1719523102417838599,184
1719523102427872225,184
1719523102438662374,184
1719523102449116244,184
1719523102460436457,184
1719523102471925657,184
1719523102483806013,184
1719523102494286282,184
1719523102504678298,184
1719523102516141099,184
1719523102527201255,184
1719523102537871119,184
1719523102549150373,184
1719523102560436987,184
1719523102571278334,184
1719523102584398078,184
1719523102592831047,184
1719523102604737483,184
1719523102615320982,184
1719523102626481519,184
1719523102638151258,184
1719523102650254488,184
1719523102659301487,184
1719523102670917691,184
1719523102681448327,184
1719523102692124655,184
1719523102704472197,184
1719523102716935321,184
1719523102728220911,184
1719523102739256652,184
1719523102751525381,184
1719523102761031599,184
1719523102772225447,184
1719523102782916463,184
1719523102794042441,184
1719523102805149924,184
1719523102816976490,184
1719523102827498390,184
1719523102838395991,184
1719523102851100580,184
1719523102860698507,184
1719523102871948866,184
1719523102882277428,184
1719523102893938815,184
1719523102904842592,184
1719523102921339197,184
1719523102933246081,184
1719523102943022723,184
1719523102954577297,184
1719523102964991840,184
1719523102975734086,184
1719523102988606413,184
1719523102998093880,184
1719523103009620358,184
1719523103020449450,184
1719523103031993272,184
1719523103042847962,184
1719523103053674462,184
1719523103064943668,184
1719523103076877559,184
1719523103087419299,184
1719523103098778518,184
1719523103110007150,184
1719523103120602616,184
1719523103131569495,184
1719523103142641459,184
1719523103154155106,184
1719523103164721933,184
1719523103176251932,184
1719523103187008545,184
1719523103200686577,184
1719523103209478704,184
1719523103219899871,184
1719523103232024540,184
1719523103242800321,184
1719523103253697730,184
1719523103264328907,184
1719523103276333260,184
1719523103286802170,184
1719523103301289970,184
1719523103310070641,184
1719523103321133230,184
1719523103332262760,184
1719523103342920976,184
1719523103353818162,184
1719523103365345568,184
1719523103375088611,184
1719523103385632175,184
1719523103395385074,184
1719523103406050682,184
1719523103416961658,184
1719523103427719488,184
1719523103437642589,184
1719523103448482720,184
1719523103460021743,184
1719523103470564954,184
1719523103482159175,184
1719523103492896909,184
1719523103505442078,184
1719523103513222746,184
1719523103524335829,184
1719523103535709609,184
1719523103548955333,184
1719523103559844743,184
1719523103570156729,184
1719523103580706436,184
1719523103591490089,184
1719523103607655120,184
1719523103616354002,184
1719523103626670660,184
1719523103637778175,184
1719523103649561862,184
1719523103660642946,184
1719523103671597697,184
1719523103682842585,184
1719523103694079184,184
1719523103705516833,184
1719523103715989455,184
1719523103729751036,184
1719523103740227114,184
1719523103752082095,184
1719523103761611736,184
1719523103771088963,184
1719523103782076930,184
1719523103803276085,184
1719523103804022624,184
1719523103814561803,184
1719523103825848961,184
1719523103836161043,184
1719523103848822913,184
1719523103858946649,184
1719523103870185680,184
1719523103881219085,184
1719523103892870745,184
1719523103903735259,184
1719523103916583043,184
1719523103925964144,184
1719523103941950845,184
1719523103952542663,184
1719523103963822781,184
1719523103975505191,184
1719523103986347946,184
1719523103997504708,184
1719523104009094545,184
1719523104019773560,184
1719523104030893907,184
1719523104041411711,184
1719523104052555961,184
1719523104063774737,184
1719523104074652883,184
1719523104086012807,184
1719523104096894888,184
1719523104106900548,184
1719523104119340184,184
1719523104128135991,184
1719523104140235733,184
1719523104149080114,184
1719523104159718363,184
1719523104171103886,184
1719523104182066317,184
1719523104193501182,184
1719523104204447070,184
1719523104215435709,184
1719523104226995147,184
1719523104238199491,184
1719523104250844049,184
1719523104261107909,184
1719523104273602839,184
1719523104285181509,184
1719523104293724235,184
1719523104305476915,184
1719523104317482388,184
1719523104327305077,184
1719523104338425679,184
1719523104349760676,184
1719523104360855807,184
1719523104373002076,184
1719523104383105684,184
1719523104393625281,184
1719523104404565697,184
1719523104416864569,184
1719523104429417514,184
1719523104437879826,184
1719523104449800501,184
1719523104460451742,184
1719523104471808178,184
1719523104483441021,184
1719523104493896267,184
1719523104504932073,184
1719523104516095682,184
1719523104528822158,184
1719523104538103070,184
1719523104548322387,184
1719523104557617412,184
1719523104570448716,184
1719523104582086584,184
1719523104592139666,184
1719523104604102484,184
1719523104614917463,184
1719523104625728987,184
1719523104636822711,184
1719523104650668066,184
1719523104659846709,184
1719523104670601371,184
1719523104683068654,184
1719523104702630418,184
1719523104713758444,184
1719523104724277528,184
1719523104739954318,184
1719523104746869540,184
1719523104756968412,184
1719523104767954427,184
1719523104778132977,184
1719523104788145292,184
1719523104799980050,184
1719523104810565020,184
1719523104822004366,184
1719523104832205699,184
1719523104843810640,184
1719523104855454331,184
1719523104866651380,184
1719523104877021636,184
1719523104888679535,184
1719523104899024289,184
1719523104909774950,184
1719523104921010046,184
1719523104932707336,184
1719523104944051612,184
1719523104954891039,184
1719523104965812383,184
1719523104976504518,184
1719523104986179531,184
1719523104996360226,184
1719523105006864462,184
1719523105017539318,184
1719523105027613647,184
1719523105040306172,184
1719523105049850885,184
1719523105060837892,184
1719523105071720453,184
1719523105083216597,184
1719523105093569894,184
1719523105105914333,184
1719523105117685509,184
1719523105129046713,184
1719523105142619340,184
1719523105151586245,184
1719523105162430568,184
1719523105173780220,184
1719523105185513381,184
1719523105195962611,184
1719523105206585789,184
1719523105217205958,184
1719523105227708275,184
1719523105238311933,184
1719523105249541012,184
1719523105261613171,184
1719523105272334553,184
1719523105282697866,184
1719523105294126620,184
1719523105304821859,184
1719523105317763241,184
1719523105328498543,184
1719523105338522793,184
1719523105351878851,184
1719523105361064502,184
1719523105371971191,184
1719523105384281039,184
1719523105394818235,184
1719523105407432522,184
1719523105418628098,184
1719523105430156817,184
1719523105441198190,184
1719523105453732480,184
1719523105462860149,184
1719523105472723412,184
1719523105483161379,184
1719523105493973223,184
1719523105505774829,184
1719523105516843722,184
1719523105527684429,184
1719523105538291510,184
1719523105550237657,184
1719523105560891297,184
1719523105573001055,184
1719523105582510825,184
1719523105593558374,184
1719523105604621954,184
1719523105618145239,184
1719523105628864509,184
1719523105639521541,184
1719523105649695420,184
1719523105660366180,184
1719523105672059598,184
1719523105683105898,184
1719523105694359425,184
1719523105705198084,184
1719523105716047495,184
1719523105727626548,184
1719523105739337662,184
1719523105749546483,184
1719523105761614130,184
1719523105772398007,184
1719523105783213338,184
1719523105794335413,184
1719523105806129660,184
1719523105816827139,184
1719523105828554092,184
1719523105840813318,184
1719523105850054071,184
1719523105863039643,184
1719523105872401770,184
1719523105883692255,184
1719523105894384999,184
1719523105905775993,184
1719523105917171340,184
1719523105927565692,184
1719523105938783316,184
1719523105949780018,184
1719523105962831285,184
1719523105972193667,184
1719523105983528919,184
1719523105995829743,184
1719523106007219010,184
1719523106019198692,184
1719523106030311135,184
1719523106041006118,184
1719523106052148032,184
