1719529529337801342,184
1719529529348756768,184
1719529529359638723,184
1719529529370853984,184
1719529529381268619,184
1719529529392382538,184
1719529529403377931,184
1719529529412827783,184
1719529529427146382,184
1719529529437851957,184
1719529529448311519,184
1719529529458377136,184
1719529529468744220,184
1719529529479985913,184
1719529529490345925,184
1719529529502841132,184
1719529529512708705,184
1719529529524569171,184
1719529529535118268,184
1719529529547180906,184
1719529529557910960,184
1719529529569368553,184
1719529529579623991,184
1719529529592870129,184
1719529529604114574,184
1719529529615323403,184
1719529529626439946,184
1719529529637259118,184
1719529529647907797,184
1719529529660104929,184
1719529529670256785,184
1719529529680928888,184
1719529529692149589,184
1719529529703964776,184
1719529529714597295,184
1719529529724836509,184
1719529529736609905,184
1719529529749004698,184
1719529529760955690,184
1719529529771940651,184
1719529529782917005,184
1719529529792828929,184
1719529529806487828,184
1719529529818582498,184
1719529529829227945,184
1719529529841049019,184
1719529529852032189,184
1719529529863002878,184
1719529529874301914,184
1719529529885863537,184
1719529529896762004,184
1719529529907764245,184
1719529529917726568,184
1719529529929276031,184
1719529529941671016,184
1719529529952656906,184
1719529529964352478,184
1719529529974696907,184
1719529529985704044,184
1719529529997487519,184
1719529530007375187,184
1719529530018850988,184
1719529530029395892,184
1719529530041277894,184
1719529530052474531,184
1719529530062732880,184
1719529530074045868,184
1719529530084310745,184
1719529530095842545,184
1719529530106906640,184
1719529530118659972,184
1719529530130078301,184
1719529530140873890,184
1719529530151936577,184
1719529530162542025,184
1719529530174015265,184
1719529530185277565,184
1719529530196581145,184
1719529530207837013,184
1719529530218848917,184
1719529530230074738,184
1719529530241119762,184
1719529530251862359,184
1719529530263157299,184
1719529530273870201,184
1719529530285046230,184
1719529530297012038,184
1719529530308198372,184
1719529530318956136,184
1719529530330466240,184
1719529530340816332,184
1719529530351907979,184
1719529530363462530,184
1719529530373696784,184
1719529530385573346,184
1719529530396138826,184
1719529530407579747,184
1719529530417995982,184
1719529530428495639,184
1719529530438747717,184
1719529530449842148,184
1719529530460094802,184
1719529530470033893,184
1719529530482217905,184
1719529530493224210,184
1719529530504419311,184
1719529530515786313,184
1719529530526599757,184
1719529530538329953,184
1719529530549940151,184
1719529530560826746,184
1719529530572203380,184
1719529530582554976,184
1719529530593338597,184
1719529530602747489,184
1719529530614474997,184
1719529530625732145,184
1719529530636715634,184
1719529530647786834,184
1719529530659308457,184
1719529530669918673,184
1719529530681549127,184
1719529530693403704,184
1719529530704461368,184
1719529530714892547,184
1719529530725519370,184
1719529530736652296,184
1719529530746720377,184
1719529530759983283,184
1719529530771061458,184
1719529530782509995,184
1719529530793111410,184
1719529530803490238,184
1719529530813981800,184
1719529530827506940,184
1719529530841060625,184
1719529530852057521,184
1719529530863030994,184
1719529530874918916,184
1719529530885717352,184
1719529530896295952,184
1719529530907368463,184
1719529530917840665,184
1719529530929723691,184
1719529530940843401,184
1719529530951963592,184
1719529530963663164,184
1719529530974566367,184
1719529530985259173,184
1719529530996207750,184
1719529531007263750,184
1719529531018357669,184
1719529531029784766,184
1719529531039845134,184
1719529531050581683,184
1719529531060602245,184
1719529531071404777,184
1719529531082150126,184
1719529531092337340,184
1719529531102546762,184
1719529531114196543,184
1719529531125797397,184
1719529531136465788,184
1719529531147256448,184
1719529531159147760,184
1719529531169589243,184
1719529531180607003,184
1719529531192069715,184
1719529531203436589,184
1719529531214604554,184
1719529531225211506,184
1719529531236497901,184
1719529531247109588,184
1719529531260254767,184
1719529531271062643,184
1719529531282467596,184
1719529531294882388,184
1719529531305375197,184
1719529531316038180,184
1719529531326566956,184
1719529531336688636,184
1719529531348880776,184
1719529531360500669,184
1719529531372324527,184
1719529531382977270,184
1719529531394141107,184
1719529531404707707,184
1719529531415115590,184
1719529531425146199,184
1719529531438061078,184
1719529531449627373,184
1719529531461633660,184
1719529531472643996,184
1719529531482979144,184
1719529531494585918,184
1719529531504949353,184
1719529531515504881,184
1719529531527215525,184
1719529531537900651,184
1719529531549206374,184
1719529531560448515,184
1719529531571657375,184
1719529531581574387,184
1719529531591949406,184
1719529531604764831,184
1719529531615270664,184
1719529531626557731,184
1719529531636850704,184
1719529531649049563,184
1719529531660370934,184
1719529531671820207,184
1719529531682649458,184
1719529531693652338,184
1719529531704344664,184
1719529531716649954,184
1719529531727455750,184
1719529531738609443,184
1719529531749526053,184
1719529531760824480,184
1719529531771574181,184
1719529531782157837,184
1719529531793387337,184
1719529531804609926,184
1719529531815485096,184
1719529531826387914,184
1719529531837410538,184
1719529531848493289,184
1719529531879409103,184
1719529531900634909,184
1719529531903322446,184
1719529531914705992,184
1719529531924578012,184
1719529531935309089,184
1719529531946650748,184
1719529531957812921,184
1719529531968640509,184
1719529531980099733,184
1719529531991183508,184
1719529532002400081,184
1719529532013335154,184
1719529532024741643,184
1719529532035510351,184
1719529532047588316,184
1719529532058323905,184
1719529532069603036,184
1719529532080176964,184
1719529532091365761,184
1719529532103007478,184
1719529532113925591,184
1719529532124864312,184
1719529532136593900,184
1719529532147474126,184
1719529532158705322,184
1719529532170035556,184
1719529532180763241,184
1719529532191581580,184
1719529532202192211,184
1719529532213331921,184
1719529532224215539,184
1719529532235212883,184
1719529532245684253,184
1719529532257494415,184
1719529532268067766,184
1719529532279441712,184
1719529532291005670,184
1719529532302003174,184
1719529532313142916,184
1719529532326842677,184
1719529532337112962,184
1719529532347642250,184
1719529532357251106,184
1719529532369122771,184
1719529532382441451,184
1719529532393104017,184
1719529532404272942,184
1719529532414445661,184
1719529532424963909,184
1719529532435575052,184
1719529532446876103,184
1719529532458566043,184
1719529532469387102,184
1719529532480427774,184
1719529532490736842,184
1719529532502657850,184
1719529532513093956,184
1719529532524597787,184
1719529532536200401,184
1719529532547633321,184
1719529532558151218,184
1719529532569255792,184
1719529532580893925,184
1719529532591665929,184
1719529532602734952,184
1719529532614272031,184
1719529532625251295,184
1719529532635754952,184
1719529532647370173,184
1719529532658818902,184
1719529532669803318,184
1719529532680300095,184
1719529532691968787,184
1719529532702953428,184
1719529532713883957,184
1719529532724612570,184
1719529532735709272,184
1719529532746925333,184
1719529532760763203,184
1719529532771578438,184
1719529532781244190,184
1719529532792034530,184
1719529532802583114,184
1719529532814241278,184
1719529532825465082,184
1719529532836778741,184
1719529532847546329,184
1719529532858625624,184
1719529532870055409,184
1719529532881525288,184
1719529532892016081,184
1719529532903542440,184
1719529532914122864,184
1719529532925915778,184
1719529532936358220,184
1719529532948272924,184
1719529532959038176,184
1719529532969712966,184
1719529532979683704,184
1719529532989543372,184
1719529533000793128,184
1719529533013236110,184
1719529533023328830,184
1719529533034337182,184
1719529533047210589,184
1719529533058046144,184
1719529533069078015,184
1719529533079043921,184
1719529533091808754,184
1719529533102270843,184
1719529533113681716,184
1719529533124529654,184
1719529533135741810,184
1719529533147403462,184
1719529533158658786,184
1719529533169315432,184
1719529533181266551,184
1719529533192545810,184
1719529533203075098,184
1719529533214194839,184
1719529533225446419,184
1719529533236597104,184
1719529533247725006,184
1719529533258965417,184
1719529533269557104,184
1719529533280507281,184
1719529533292302211,184
1719529533303466272,184
1719529533314804794,184
1719529533325359329,184
1719529533336376353,184
1719529533348086740,184
1719529533359320336,184
1719529533369609788,184
1719529533380783257,184
1719529533392778471,184
1719529533404096482,184
1719529533414393454,184
1719529533425434381,184
1719529533436590346,184
1719529533447251312,184
1719529533458781958,184
1719529533470055425,184
1719529533481704150,184
1719529533492193662,184
1719529533502948546,184
1719529533514786996,184
1719529533525720149,184
1719529533536523384,184
1719529533547594582,184
1719529533559186380,184
1719529533569941616,184
1719529533580972687,184
1719529533591661044,184
1719529533603364904,184
1719529533613534870,184
1719529533625234026,184
1719529533636624035,184
1719529533647234730,184
1719529533658455973,184
1719529533669529092,184
1719529533683031544,184
1719529533693531329,184
1719529533703671311,184
1719529533713822430,184
1719529533725808429,184
1719529533737123783,184
1719529533748352579,184
1719529533758379476,184
1719529533769358772,184
1719529533780945385,184
1719529533792114918,184
1719529533803241860,184
1719529533814548894,184
1719529533825215044,184
1719529533836570878,184
1719529533848057045,184
1719529533859114484,184
1719529533870197970,184
1719529533881017493,184
1719529533891845752,184
1719529533903866086,184
1719529533914252848,184
1719529533924852087,184
1719529533936420909,184
1719529533948857940,184
1719529533959592920,184
1719529533970537049,184
1719529533981737941,184
1719529533993499976,184
1719529534004270699,184
1719529534014690133,184
1719529534025780179,184
1719529534037330825,184
1719529534048136172,184
1719529534058710163,184
1719529534069992013,184
1719529534080982253,184
1719529534092168361,184
1719529534103289639,184
1719529534115047833,184
1719529534125793277,184
1719529534136124648,184
1719529534147635647,184
1719529534159018168,184
1719529534170386481,184
1719529534181272242,184
1719529534192432367,184
1719529534203373999,184
1719529534214762600,184
1719529534225147538,184
1719529534236878501,184
1719529534247484300,184
1719529534259031298,184
1719529534269644424,184
1719529534281213597,184
1719529534292325563,184
1719529534302728069,184
1719529534314473431,184
1719529534325651092,184
1719529534336591636,184
1719529534347724178,184
1719529534358499541,184
1719529534370130154,184
1719529534381398180,184
1719529534392215655,184
1719529534403645983,184
1719529534414613119,184
1719529534425778012,184
1719529534436820187,184
1719529534447480832,184
1719529534459645067,184
1719529534470239442,184
1719529534481553772,184
1719529534492868358,184
1719529534503782855,184
1719529534516824387,184
1719529534527661733,184
1719529534538877921,184
1719529534550678578,184
1719529534561557876,184
1719529534572594291,184
1719529534583506420,184
1719529534594843917,184
1719529534605938891,184
1719529534616026523,184
1719529534627825484,184
1719529534638431667,184
